STCode,DTCode,DTName,SDTCode,SDTName,TVCode,Name,Address
29,559,Raichur,5463,Sindhnur ,601192,Gonniganoor,"Gonniganoor,Sindhnur,Raichur,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601318,Bevoor,"Bevoor,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601329,Chendoor,"Chendoor,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601342,Rajoor,"Rajoor,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601343,Adoor,"Adoor,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5464,Yelbarga ,601348,Kuknoor,"Kuknoor,Yelbarga,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601376,Achnoor,"Achnoor,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601415,Mugnoor,"Mugnoor,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601419,Kadoor,"Kadoor,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601421,Huchnoor,"Huchnoor,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601471,Mudenoor,"Mudenoor,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601472,Kudloor,"Kudloor,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5465,Kushtagi ,601477,Kesoor,"Kesoor,Kushtagi,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601701,Eliganoor,"Eliganoor,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601703,Ulenoor,"Ulenoor,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5466,Gangawati ,601707,Shalignoor,"Shalignoor,Gangawati,Koppal,Karnataka,India"
29,560,Koppal,5467,Koppal ,601710,Kawaloor,"Kawaloor,Koppal,Koppal,Karnataka,India"
29,562,Dharwad,5474,Navalgund ,602321,Javoor,"Javoor,Navalgund,Dharwad,Karnataka,India"
29,563,Uttara Kannada,5481,Yellapur ,602961,Kundoor,"Kundoor,Yellapur,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5482,Mundgod ,603014,Indoor,"Indoor,Mundgod,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5482,Mundgod ,603046,Nagnoor,"Nagnoor,Mundgod,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5487,Honavar ,603728,Hodke Shiroor,"Hodke Shiroor,Honavar,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5487,Honavar ,603740,Vandoor,"Vandoor,Honavar,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5487,Honavar ,603747,Kelginoor,"Kelginoor,Honavar,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5488,Bhatkal ,603854,Yelavadikavoor,"Yelavadikavoor,Bhatkal,Uttara Kannada,Karnataka,India"
29,563,Uttara Kannada,5488,Bhatkal ,603871,Benandoor,"Benandoor,Bhatkal,Uttara Kannada,Karnataka,India"
29,564,Haveri,5490,Savanur ,603990,Savoor,"Savoor,Savanur,Haveri,Karnataka,India"
29,565,Bellary,5496,Hadagalli,604604,Angoor,"Angoor,Hadagalli,Bellary,Karnataka,India"
29,565,Bellary,5502,Kudligi ,605051,Bevoor,"Bevoor,Kudligi,Bellary,Karnataka,India"
29,567,Davanagere,5510,Harapanahalli ,606312,Nandibevoor,"Nandibevoor,Harapanahalli,Davanagere,Karnataka,India"
29,567,Davanagere,5512,Davanagere ,606590,Igoor,"Igoor,Davanagere,Davanagere,Karnataka,India"
29,567,Davanagere,5513,Honnali ,606860,Iyanoor,"Iyanoor,Honnali,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,606938,Kogaloor,"Kogaloor,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,606998,Hiregangoor,"Hiregangoor,Channagiri,Davanagere,Karnataka,India"
29,567,Davanagere,5514,Channagiri ,606999,Chikgangoor,"Chikgangoor,Channagiri,Davanagere,Karnataka,India"
29,568,Shimoga,5518,Hosanagara ,607936,Nevatoor,"Nevatoor,Hosanagara,Shimoga,Karnataka,India"
29,568,Shimoga,5518,Hosanagara ,607941,Govatoor,"Govatoor,Hosanagara,Shimoga,Karnataka,India"
29,568,Shimoga,5518,Hosanagara ,607990,Kadasoor,"Kadasoor,Hosanagara,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608104,Tyarandoor,"Tyarandoor,Tirthahalli,Shimoga,Karnataka,India"
29,568,Shimoga,5519,Tirthahalli,608205,Kanaboor,"Kanaboor,Tirthahalli,Shimoga,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608660,Shiroor,"Shiroor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608664,Bijoor,"Bijoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608675,Heroor,"Heroor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608679,Byndoor,"Byndoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608684,Mudoor,"Mudoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608694,Kattabelthoor,"Kattabelthoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608698,Harkoor,"Harkoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608702,Kenchanoor,"Kenchanoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608706,Aloor,"Aloor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608708,Chittoor,"Chittoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608709,Hosoor,"Hosoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608725,Hangaloor,"Hangaloor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608731,Ulthoor,"Ulthoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608732,Beloor,"Beloor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608733,Kedoor,"Kedoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5522,Kundapura ,608744,Heskathoor,"Heskathoor,Kundapura,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608759,Manoor,"Manoor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608784,33 Shiroor,"33 Shiroor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608793,Uppoor,"Uppoor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608795,Aroor,"Aroor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608801,Pejamangoor,"Pejamangoor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608805,Kenjoor,"Kenjoor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608807,Hosoor,"Hosoor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608808,Perdoor,"Perdoor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608811,41 Shiroor,"41 Shiroor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608826,92 Heroor,"92 Heroor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608827,Padoor,"Padoor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608828,Majoor,"Majoor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608833,Muloor,"Muloor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608843,Nandicoor,"Nandicoor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5523,Udupi,608844,Santhoor,"Santhoor,Udupi,Udupi,Karnataka,India"
29,569,Udupi,5524,Karkal ,608875,Padukudoor,"Padukudoor,Karkal,Udupi,Karnataka,India"
29,569,Udupi,5524,Karkal ,608890,Bailoor,"Bailoor,Karkal,Udupi,Karnataka,India"
29,569,Udupi,5524,Karkal ,608891,Kowdoor,"Kowdoor,Karkal,Udupi,Karnataka,India"
29,569,Udupi,5524,Karkal ,608892,Ninjoor,"Ninjoor,Karkal,Udupi,Karnataka,India"
29,569,Udupi,5524,Karkal ,608895,Kukkundoor,"Kukkundoor,Karkal,Udupi,Karnataka,India"
29,570,Chikmagalur,5527,Narasimharajapura ,609050,Madaboor,"Madaboor,Narasimharajapura,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5527,Narasimharajapura ,609063,Ravoor,"Ravoor,Narasimharajapura,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609237,Dandoor,"Dandoor,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609254,Banoor,"Banoor,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5528,Tarikere ,609257,Javoor,"Javoor,Tarikere,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609672,Manaboor,"Manaboor,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609699,Saragoor,"Saragoor,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609705,Karagoor,"Karagoor,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609711,Bygoor,"Bygoor,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609716,Arenoor,"Arenoor,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609823,Anoor,"Anoor,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609857,Kelagoor,"Kelagoor,Chikmagalur,Chikmagalur,Karnataka,India"
29,570,Chikmagalur,5530,Chikmagalur ,609881,Tagadoor,"Tagadoor,Chikmagalur,Chikmagalur,Karnataka,India"
29,571,Tumkur,5532,Chiknayakanhalli ,610093,Nulenoor,"Nulenoor,Chiknayakanhalli,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611831,Adagoor,"Adagoor,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5538,Gubbi ,611952,Idagoor,"Idagoor,Gubbi,Tumkur,Karnataka,India"
29,571,Tumkur,5541,Kunigal ,612441,Thuruganoor,"Thuruganoor,Kunigal,Tumkur,Karnataka,India"
29,571,Tumkur,5541,Kunigal ,612715,Halevoor,"Halevoor,Kunigal,Tumkur,Karnataka,India"
29,574,Hassan,5553,Sakleshpur ,615008,Vanagoor,"Vanagoor,Sakleshpur,Hassan,Karnataka,India"
29,574,Hassan,5553,Sakleshpur ,615028,Igoor,"Igoor,Sakleshpur,Hassan,Karnataka,India"
29,574,Hassan,5553,Sakleshpur ,615031,Karagoor,"Karagoor,Sakleshpur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616251,Kaganoor,"Kaganoor,Alur,Hassan,Karnataka,India"
29,574,Hassan,5557,Alur ,616410,Mavanoor,"Mavanoor,Alur,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616501,Baisoor,"Baisoor,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616511,Honganoor,"Honganoor,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616621,Haradoor,"Haradoor,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616692,Hodenoor,"Hodenoor,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616713,Kadanoor,"Kadanoor,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616720,Saragoor,"Saragoor,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616734,Mavanoor,"Mavanoor,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616748,Gangoor,"Gangoor,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5558,Arkalgud ,616776,Anandoor,"Anandoor,Arkalgud,Hassan,Karnataka,India"
29,574,Hassan,5559,Hole Narsipur ,616847,Mavanoor,"Mavanoor,Hole Narsipur,Hassan,Karnataka,India"
29,574,Hassan,5559,Hole Narsipur ,616879,Gangoor,"Gangoor,Hole Narsipur,Hassan,Karnataka,India"
29,574,Hassan,5560,Channarayapatna,617156,Dyavanoor,"Dyavanoor,Channarayapatna,Hassan,Karnataka,India"
29,575,Dakshina Kannada,5561,Mangalore,617434,Padupanamboor,"Padupanamboor,Mangalore,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5561,Mangalore,617480,Malavoor,"Malavoor,Mangalore,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5562,Bantval ,617568,Amtoor,"Amtoor,Bantval,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5562,Bantval ,617569,Shambhoor,"Shambhoor,Bantval,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5562,Bantval ,617594,Vittalmudnoor,"Vittalmudnoor,Bantval,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5564,Puttur,617709,Kunthoor,"Kunthoor,Puttur,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5564,Puttur,617723,Belandoor,"Belandoor,Puttur,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5564,Puttur,617725,Kaniyoor,"Kaniyoor,Puttur,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5564,Puttur,617730,Aithoor,"Aithoor,Puttur,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5564,Puttur,617738,Mundoor,"Mundoor,Puttur,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5564,Puttur,617750,Nettanigemudnoor,"Nettanigemudnoor,Puttur,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5565,Sulya ,617760,Jalsoor,"Jalsoor,Sulya,Dakshina Kannada,Karnataka,India"
29,575,Dakshina Kannada,5565,Sulya ,617764,Amarapadnoor,"Amarapadnoor,Sulya,Dakshina Kannada,Karnataka,India"
29,576,Kodagu,5566,Madikeri ,617818,Hakathoor,"Hakathoor,Madikeri,Kodagu,Karnataka,India"
29,576,Kodagu,5566,Madikeri ,617842,Peroor,"Peroor,Madikeri,Kodagu,Karnataka,India"
29,576,Kodagu,5566,Madikeri ,617852,Paloor,"Paloor,Madikeri,Kodagu,Karnataka,India"
29,576,Kodagu,5568,Virajpet ,618038,Hosoor,"Hosoor,Virajpet,Kodagu,Karnataka,India"
29,576,Kodagu,5568,Virajpet ,618056,Matoor,"Matoor,Virajpet,Kodagu,Karnataka,India"
29,576,Kodagu,5568,Virajpet ,618074,Kumtoor,"Kumtoor,Virajpet,Kodagu,Karnataka,India"
29,576,Kodagu,5568,Virajpet ,618083,Nalloor,"Nalloor,Virajpet,Kodagu,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618105,Adagoor,"Adagoor,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618162,Maradoor,"Maradoor,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618163,Kithoor,"Kithoor,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618180,Kanoor,"Kanoor,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618237,Naviloor,"Naviloor,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618255,Kirangoor,"Kirangoor,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618269,Habatoor,"Habatoor,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5569,Piriyapatna ,618283,Halasoor,"Halasoor,Piriyapatna,Mysore,Karnataka,India"
29,577,Mysore,5574,Nanjangud ,619301,Konanoor,"Konanoor,Nanjangud,Mysore,Karnataka,India"
29,578,Chamarajanagar,5577,Chamarajanagar ,619636,Honganoor,"Honganoor,Chamarajanagar,Chamarajanagar,Karnataka,India"
29,579,Gulbarga,5580,Aland ,620062,Bhusnoor,"Bhusnoor,Aland,Gulbarga,Karnataka,India"
29,579,Gulbarga,5580,Aland ,620072,Sunthnoor,"Sunthnoor,Aland,Gulbarga,Karnataka,India"
29,579,Gulbarga,5581,Afzalpur ,620099,Shivoor,"Shivoor,Afzalpur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5581,Afzalpur ,620148,Neeloor,"Neeloor,Afzalpur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5581,Afzalpur ,620153,Atnoor,"Atnoor,Afzalpur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620243,Keroor,"Keroor,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620245,Harsoor,"Harsoor,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620252,Kalagnoor,"Kalagnoor,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620262,Kapnoor,"Kapnoor,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620268,Udnoor,"Udnoor,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620270,Sitnoor,"Sitnoor,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620299,Tadtegnoor,"Tadtegnoor,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5582,Gulbarga ,620300,Sirnoor,"Sirnoor,Gulbarga,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620381,Chindnoor,"Chindnoor,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620447,Kupnoor,"Kupnoor,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5583,Chincholi ,620465,Rudnoor,"Rudnoor,Chincholi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620478,Mugnoor,"Mugnoor,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620551,Devnoor,"Devnoor,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5584,Sedam ,620557,Dugnoor,"Dugnoor,Sedam,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620606,Bharatnoor,"Bharatnoor,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620619,Kamaknoor,"Kamaknoor,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620622,Kansoor,"Kansoor,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620625,Hadnoor,"Hadnoor,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620660,Kundanoor,"Kundanoor,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620661,Chamnoor,"Chamnoor,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620662,Kadaboor,"Kadaboor,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620673,Ravoor,"Ravoor,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620677,Satnoor,"Satnoor,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5585,Chitapur ,620700,Sanknoor,"Sanknoor,Chitapur,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620737,Mayoor,"Mayoor,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620741,Yatnoor,"Yatnoor,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620750,Kutnoor,"Kutnoor,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620753,Handnoor,"Handnoor,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620766,Ravnoor,"Ravnoor,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620767,Mavnoor,"Mavnoor,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620781,Murganoor,"Murganoor,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620785,Kuknoor,"Kuknoor,Jevargi,Gulbarga,Karnataka,India"
29,579,Gulbarga,5586,Jevargi ,620830,Mangaloor,"Mangaloor,Jevargi,Gulbarga,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620874,Wandgnoor,"Wandgnoor,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620877,Hadnoor,"Hadnoor,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620885,Nagnoor,"Nagnoor,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620906,Nadkoor,"Nadkoor,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620930,Kachaknoor,"Kachaknoor,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,620954,Malnoor,"Malnoor,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,621046,Mangloor,"Mangloor,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5587,Shorapur ,621067,Hemnoor,"Hemnoor,Shorapur,Yadgir,Karnataka,India"
29,580,Yadgir,5588,Shahpur,621095,Budnoor,"Budnoor,Shahpur,Yadgir,Karnataka,India"
29,580,Yadgir,5588,Shahpur,621182,Sawoor,"Sawoor,Shahpur,Yadgir,Karnataka,India"
29,580,Yadgir,5588,Shahpur,621189,Goudoor,"Goudoor,Shahpur,Yadgir,Karnataka,India"
29,580,Yadgir,5588,Shahpur,621194,Hortoor,"Hortoor,Shahpur,Yadgir,Karnataka,India"
29,580,Yadgir,5588,Shahpur,621197,Kumnoor,"Kumnoor,Shahpur,Yadgir,Karnataka,India"
29,580,Yadgir,5588,Shahpur,621202,Gondenoor,"Gondenoor,Shahpur,Yadgir,Karnataka,India"
29,580,Yadgir,5588,Shahpur,621211,Machnoor,"Machnoor,Shahpur,Yadgir,Karnataka,India"
29,580,Yadgir,5588,Shahpur,621213,Shivenoor,"Shivenoor,Shahpur,Yadgir,Karnataka,India"
29,580,Yadgir,5588,Shahpur,621221,Gundloor,"Gundloor,Shahpur,Yadgir,Karnataka,India"
29,580,Yadgir,5588,Shahpur,621223,Sugoor,"Sugoor,Shahpur,Yadgir,Karnataka,India"
29,580,Yadgir,5589,Yadgir ,621327,Sawoor,"Sawoor,Yadgir,Yadgir,Karnataka,India"
29,581,Kolar,5592,Malur ,622115,Korachanoor,"Korachanoor,Malur,Kolar,Karnataka,India"
29,581,Kolar,5592,Malur ,622417,Korachanoor,"Korachanoor,Malur,Kolar,Karnataka,India"
29,581,Kolar,5593,Bangarapet ,622781,Mustoor,"Mustoor,Bangarapet,Kolar,Karnataka,India"
29,581,Kolar,5594,Mulbagal ,623085,Mustoor,"Mustoor,Mulbagal,Kolar,Karnataka,India"
29,582,Chikkaballapura,5596,Chikkaballapura,623466,Aroor,"Aroor,Chikkaballapura,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5596,Chikkaballapura,623554,Mustoor,"Mustoor,Chikkaballapura,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5596,Chikkaballapura,623638,Kothanoor,"Kothanoor,Chikkaballapura,Chikkaballapura,Karnataka,India"
29,582,Chikkaballapura,5600,Chintamani ,624682,Anoor,"Anoor,Chintamani,Chikkaballapura,Karnataka,India"
29,583,Bangalore Rural,5601,Nelamangala ,624708,Jajoor,"Jajoor,Nelamangala,Bangalore Rural,Karnataka,India"
29,583,Bangalore Rural,5601,Nelamangala ,624717,Baragoor,"Baragoor,Nelamangala,Bangalore Rural,Karnataka,India"
29,583,Bangalore Rural,5601,Nelamangala ,624774,Melekattiganoor,"Melekattiganoor,Nelamangala,Bangalore Rural,Karnataka,India"
29,584,Ramanagara,5606,Ramanagara,626084,Ijoor,"Ijoor,Ramanagara,Ramanagara,Karnataka,India"
29,584,Ramanagara,5608,Kanakapura ,626394,Mavathoor,"Mavathoor,Kanakapura,Ramanagara,Karnataka,India"
